"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
26.5,67.5,397.423040178233,0.711210123954041,2015-10-13 11:00:00
26.5,67.5,397.503143469697,0.687736913207163,2015-10-14 11:00:00
26.5,67.5,397.678332846121,0.653080716264356,2015-10-15 11:00:00
26.5,67.5,397.861184092821,0.63985647924672,2015-10-16 11:00:00
26.5,67.5,398.051653931011,0.66103730918808,2015-10-17 11:00:00
26.5,67.5,398.196503874684,0.702397281747159,2015-10-18 11:00:00
26.5,67.5,398.248073419968,0.720174138662132,2015-10-19 11:00:00
26.5,67.5,398.229276575831,0.726166431885253,2015-10-20 11:00:00
26.5,67.5,398.248803207325,0.727201409348568,2015-10-21 11:00:00
26.5,67.5,405.896821876174,1.09764045239226,2016-03-28 11:00:00
26.5,67.5,405.890763413493,1.22554965333735,2016-03-29 11:00:00
26.5,67.5,406.006274832332,1.34056530533152,2016-03-30 11:00:00
26.5,67.5,406.275017049513,1.40885081625772,2016-03-31 11:00:00
26.5,67.5,406.351478247411,1.44031724724132,2016-04-01 11:00:00
26.5,67.5,406.200623937008,1.39482350477072,2016-04-02 11:00:00
26.5,67.5,406.015440477147,1.27400795031346,2016-04-03 10:00:00
26.5,67.5,405.738494044704,1.1814159938477,2016-04-04 10:00:00
26.5,67.5,405.565562240149,1.03595848442806,2016-04-05 10:00:00
26.5,67.5,405.525147525827,0.894224395065375,2016-04-06 10:00:00
26.5,67.5,405.529808006652,0.799474043274586,2016-04-07 10:00:00
26.5,67.5,405.528308019233,0.731765854279376,2016-04-08 10:00:00
26.5,67.5,405.443509016907,0.669767018765868,2016-04-09 10:00:00
26.5,67.5,405.369799594496,0.584680527072346,2016-04-10 10:00:00
26.5,67.5,405.251905535453,0.554483089316526,2016-04-11 10:00:00
26.5,67.5,405.141065613233,0.589655370753406,2016-04-12 10:00:00
26.5,67.5,404.972323835414,0.617949917615271,2016-04-13 10:00:00
26.5,67.5,404.67840040223,0.608616807154031,2016-04-14 10:00:00
26.5,67.5,404.333209925748,0.581098122465034,2016-04-15 10:00:00
26.5,67.5,404.159900424228,0.552752587942202,2016-04-16 10:00:00
26.5,67.5,404.167128660752,0.555294485583879,2016-04-17 10:00:00
26.5,67.5,404.391478012519,0.57765052389351,2016-04-18 10:00:00
26.5,67.5,404.644390011275,0.570257504551254,2016-04-19 10:00:00
26.5,67.5,404.79469149701,0.525993314873491,2016-04-20 10:00:00
26.5,67.5,404.817291728812,0.509951058542391,2016-04-21 10:00:00
26.5,67.5,404.809137715524,0.536310124828191,2016-04-22 10:00:00
26.5,67.5,404.898178415487,0.541567301309836,2016-04-23 10:00:00
26.5,67.5,404.876920098863,0.498250881854252,2016-04-24 10:00:00
26.5,67.5,404.60415178691,0.469441743124674,2016-04-25 10:00:00
26.5,67.5,404.262211212663,0.483471229018803,2016-04-26 10:00:00
26.5,67.5,404.119705998336,0.463840678993102,2016-04-27 10:00:00
26.5,67.5,404.272876952252,0.425226562061284,2016-04-28 10:00:00
26.5,67.5,404.57872431704,0.423867653245474,2016-04-29 10:00:00
26.5,67.5,404.941780943285,0.428800267727722,2016-04-30 10:00:00
26.5,67.5,405.047036329103,0.393394475266803,2016-05-01 10:00:00
26.5,67.5,404.900945793485,0.356222262710907,2016-05-02 10:00:00
26.5,67.5,404.62114869591,0.365319940683789,2016-05-03 10:00:00
26.5,67.5,404.444749653855,0.391584496646881,2016-05-04 10:00:00
26.5,67.5,404.348074042671,0.420641077999391,2016-05-05 10:00:00
26.5,67.5,404.377307827255,0.442404084920635,2016-05-06 10:00:00
26.5,67.5,404.567611299302,0.434636001108972,2016-05-07 10:00:00
26.5,67.5,404.623530766243,0.407259476884571,2016-05-08 10:00:00
26.5,67.5,404.475301030302,0.383317878975781,2016-05-09 10:00:00
26.5,67.5,404.182625916758,0.363990290910921,2016-05-10 10:00:00
26.5,67.5,403.900182704438,0.362576362211787,2016-05-11 10:00:00
26.5,67.5,403.775360333726,0.373559153621584,2016-05-12 10:00:00
26.5,67.5,403.936332723187,0.369035640981491,2016-05-13 10:00:00
26.5,67.5,404.25812994847,0.364499214005257,2016-05-14 10:00:00
26.5,67.5,404.405682400112,0.37514228359499,2016-05-15 10:00:00
26.5,67.5,404.222054366766,0.383955536528938,2016-05-16 10:00:00
26.5,67.5,403.882449862827,0.363977008246042,2016-05-17 10:00:00
26.5,67.5,403.648308664957,0.32107442348018,2016-05-18 10:00:00
26.5,67.5,403.75797761791,0.302332722514099,2016-05-19 10:00:00
26.5,67.5,404.187028169226,0.312866853311331,2016-05-20 10:00:00
26.5,67.5,404.582616856666,0.364020569704476,2016-05-21 10:00:00
26.5,67.5,404.612192343768,0.437005856749371,2016-05-22 10:00:00
26.5,67.5,404.405994627442,0.48320072187327,2016-05-23 10:00:00
26.5,67.5,404.040406626298,0.483282898468188,2016-05-24 10:00:00
26.5,67.5,403.743449044706,0.426101672333381,2016-05-25 10:00:00
26.5,67.5,403.735324338301,0.356321005590099,2016-05-26 10:00:00
26.5,67.5,403.767029557117,0.316730128082874,2016-05-27 10:00:00
26.5,67.5,403.654294752849,0.311340030155573,2016-05-28 10:00:00
26.5,67.5,403.336479888326,0.309794029074404,2016-05-29 10:00:00
26.5,67.5,402.846713843401,0.320954970595458,2016-05-30 10:00:00
26.5,67.5,402.344512767292,0.326924251427508,2016-05-31 10:00:00
26.5,67.5,402.271877350486,0.334862716270653,2016-06-01 10:00:00
26.5,67.5,402.622091046388,0.352057688570163,2016-06-02 10:00:00
26.5,67.5,403.05976889806,0.370707018910103,2016-06-03 10:00:00
26.5,67.5,403.387013662118,0.409107398046724,2016-06-04 10:00:00
26.5,67.5,403.431947870103,0.464771093103801,2016-06-05 10:00:00
26.5,67.5,403.142634422782,0.477891329260571,2016-06-06 10:00:00
26.5,67.5,402.826454326447,0.440507221616604,2016-06-07 10:00:00
26.5,67.5,402.683453674542,0.37514178592326,2016-06-08 10:00:00
26.5,67.5,402.630493073584,0.342096578824141,2016-06-09 10:00:00
26.5,67.5,402.587982271802,0.347818963492714,2016-06-10 10:00:00
26.5,67.5,402.517338858306,0.342677467595672,2016-06-11 10:00:00
26.5,67.5,402.487049193691,0.328846935204785,2016-06-12 10:00:00
26.5,67.5,402.401324621885,0.322296811208076,2016-06-13 10:00:00
26.5,67.5,402.293603867453,0.313434379804829,2016-06-14 10:00:00
26.5,67.5,402.193487341321,0.298153442311828,2016-06-15 10:00:00
26.5,67.5,402.04238169615,0.312562834787231,2016-06-16 10:00:00
26.5,67.5,401.803370565638,0.365529438012573,2016-06-17 10:00:00
26.5,67.5,401.580814396341,0.400078968909782,2016-06-18 10:00:00
26.5,67.5,401.381667800352,0.369879312693918,2016-06-19 10:00:00
26.5,67.5,401.142619003704,0.334748726439947,2016-06-20 10:00:00
26.5,67.5,401.045196046629,0.339483031702968,2016-06-21 10:00:00
26.5,67.5,401.180813070987,0.3594536058941,2016-06-22 10:00:00
26.5,67.5,401.454267632824,0.369555566173757,2016-06-23 10:00:00
26.5,67.5,401.567334578239,0.378851373141908,2016-06-24 10:00:00
26.5,67.5,401.501269389018,0.379927818902273,2016-06-25 10:00:00
26.5,67.5,401.329453384455,0.359785332455191,2016-06-26 10:00:00
26.5,67.5,401.004543640044,0.354981827873523,2016-06-27 10:00:00
26.5,67.5,400.728608521074,0.366486699015625,2016-06-28 10:00:00
26.5,67.5,400.523044644494,0.367391992650547,2016-06-29 10:00:00
26.5,67.5,400.05184888605,0.349516678588593,2016-06-30 10:00:00
26.5,67.5,399.609771303283,0.346824713392163,2016-07-01 10:00:00
26.5,67.5,399.343722782867,0.365641967690724,2016-07-02 10:00:00
26.5,67.5,399.268239516697,0.366081294363197,2016-07-03 10:00:00
26.5,67.5,399.249498817382,0.350187416335398,2016-07-04 10:00:00
26.5,67.5,399.150044881524,0.357051326840844,2016-07-05 10:00:00
26.5,67.5,398.897220461851,0.359554680585099,2016-07-06 10:00:00
26.5,67.5,398.584954975711,0.348323635961955,2016-07-07 10:00:00
26.5,67.5,398.429398381153,0.354614662878761,2016-07-08 10:00:00
26.5,67.5,398.23665492021,0.371352402435581,2016-07-09 10:00:00
