"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-90.5,45.5,404.96407189554,0.566525693200252,2016-05-17 10:00:00
-90.5,45.5,404.833030004929,0.591972053306124,2016-05-18 10:00:00
-90.5,45.5,404.734806448051,0.580491133935921,2016-05-19 10:00:00
-90.5,45.5,404.670367270218,0.531480132950982,2016-05-20 10:00:00
-90.5,45.5,404.577946967016,0.464319593013612,2016-05-21 10:00:00
-90.5,45.5,404.401040487649,0.415226804798404,2016-05-22 10:00:00
-90.5,45.5,404.190694370415,0.418178078675104,2016-05-23 10:00:00
-90.5,45.5,403.996397211123,0.450690932630937,2016-05-24 10:00:00
-90.5,45.5,403.812862921921,0.481720214201537,2016-05-25 10:00:00
-90.5,45.5,403.645666579764,0.512582838583632,2016-05-26 10:00:00
-90.5,45.5,403.692931447147,0.524914937261305,2016-05-27 10:00:00
-90.5,45.5,403.999891412098,0.511855129983062,2016-05-28 10:00:00
-90.5,45.5,404.255012847811,0.459200055570332,2016-05-29 10:00:00
-90.5,45.5,404.497872092168,0.412762584278721,2016-05-30 10:00:00
-90.5,45.5,404.468296960557,0.397327658388099,2016-05-31 10:00:00
-90.5,45.5,404.211563852716,0.412719305839289,2016-06-01 10:00:00
-90.5,45.5,403.898772671044,0.413749432187191,2016-06-02 10:00:00
-90.5,45.5,403.571512143962,0.392874270416694,2016-06-03 10:00:00
-90.5,45.5,403.25803460328,0.37174211679412,2016-06-04 10:00:00
-90.5,45.5,403.069142777698,0.403812996110753,2016-06-05 10:00:00
-90.5,45.5,403.047883850628,0.462711325058358,2016-06-06 10:00:00
-90.5,45.5,403.019949624372,0.469384135612177,2016-06-07 10:00:00
-90.5,45.5,402.950731572214,0.401943022089867,2016-06-08 10:00:00
