"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-118.5,34.5,397.686415732362,0.628152111293286,2015-09-28 10:00:00
-118.5,34.5,397.578162997191,0.840119989146852,2015-09-29 10:00:00
-118.5,34.5,397.604249850755,0.978739478878622,2015-09-30 10:00:00
-118.5,34.5,397.469029492585,1.0455402880471,2015-10-01 10:00:00
-118.5,34.5,397.52046799081,1.05656979264927,2015-10-02 10:00:00
-118.5,34.5,397.633819808192,1.03149585384357,2015-10-03 10:00:00
-118.5,34.5,397.825340133266,0.944719795198507,2015-10-04 11:00:00
-118.5,34.5,397.83907314394,0.796957129303942,2015-10-05 11:00:00
-118.5,34.5,397.902927436193,0.422347240575689,2015-10-07 11:00:00
-118.5,34.5,397.874488582674,0.365032029137272,2015-10-08 11:00:00
-118.5,34.5,397.821513277495,0.343324981599828,2015-10-09 11:00:00
-118.5,34.5,397.728238686131,0.344013849287234,2015-10-10 11:00:00
-118.5,34.5,397.640370210806,0.32370136655207,2015-10-11 11:00:00
-118.5,34.5,397.613523666169,0.330300975262556,2015-10-12 11:00:00
-118.5,34.5,397.676019601111,0.338996845772751,2015-10-13 11:00:00
-118.5,34.5,397.870285735779,0.349865695811292,2015-10-14 11:00:00
-118.5,34.5,398.150263415601,0.360877676153997,2015-10-15 11:00:00
-118.5,34.5,398.426573218001,0.380175900588471,2015-10-16 11:00:00
-118.5,34.5,398.661024192174,0.382168752263731,2015-10-17 11:00:00
-118.5,34.5,398.764355010819,0.364816854919329,2015-10-18 11:00:00
-118.5,34.5,398.727155439076,0.372341558328648,2015-10-19 11:00:00
-118.5,34.5,398.596280404836,0.41826056058594,2015-10-20 11:00:00
-118.5,34.5,398.453428672007,0.436772867102295,2015-10-21 11:00:00
-118.5,34.5,398.380929750829,0.39662097104273,2015-10-22 11:00:00
-118.5,34.5,398.375777164724,0.376704022793188,2015-10-23 11:00:00
-118.5,34.5,398.445501853965,0.437477782904402,2015-10-24 11:00:00
-118.5,34.5,398.533974094568,0.536550851878429,2015-10-25 11:00:00
