"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-14.5,-7.5,399.00104731229,0.473230489802502,2015-09-12 10:00:00
-14.5,-7.5,399.008914892668,0.44435491987372,2015-09-13 10:00:00
-14.5,-7.5,399.074974893852,0.46929189026035,2015-09-14 10:00:00
-14.5,-7.5,399.149195281517,0.48291214576126,2015-09-15 10:00:00
-14.5,-7.5,399.272478804002,0.449666869826019,2015-09-16 10:00:00
-14.5,-7.5,399.402182501615,0.443526993983671,2015-09-17 10:00:00
-14.5,-7.5,399.465126516168,0.46471489126046,2015-09-18 10:00:00
-14.5,-7.5,399.474665149679,0.44109354918619,2015-09-19 10:00:00
-14.5,-7.5,399.43700354457,0.399172788333151,2015-09-20 10:00:00
-14.5,-7.5,399.370483500181,0.424046897263957,2015-09-21 10:00:00
-14.5,-7.5,399.303989659351,0.460367609346323,2015-09-22 10:00:00
-14.5,-7.5,399.304260537692,0.436778865155568,2015-09-23 10:00:00
-14.5,-7.5,399.42420626485,0.429624593457113,2015-09-24 10:00:00
-14.5,-7.5,399.545192870881,0.472574448486273,2015-09-25 10:00:00
-14.5,-7.5,399.588702250171,0.495517605821514,2015-09-26 10:00:00
-14.5,-7.5,399.538702544668,0.51157730183862,2015-09-27 10:00:00
-14.5,-7.5,399.324142265951,0.641729376518246,2015-09-28 10:00:00
-14.5,-7.5,399.012820639287,0.845816668019767,2015-09-29 10:00:00
-14.5,-7.5,398.722091195211,0.987804103581783,2015-09-30 10:00:00
-14.5,-7.5,398.593346590637,1.04837343538161,2015-10-01 10:00:00
-14.5,-7.5,398.443657621762,1.05681279882468,2015-10-02 10:00:00
-14.5,-7.5,398.476921792812,1.04466679703097,2015-10-03 10:00:00
-14.5,-7.5,398.487707247313,0.988594183302505,2015-10-04 11:00:00
-14.5,-7.5,398.535092104147,0.880457630003262,2015-10-05 11:00:00
-14.5,-7.5,398.798869293576,0.445641645299912,2015-10-07 11:00:00
-14.5,-7.5,399.027025265016,0.379428311741686,2015-10-08 11:00:00
-14.5,-7.5,399.318492476547,0.401727913023165,2015-10-09 11:00:00
-14.5,-7.5,399.652473360195,0.43282036321338,2015-10-10 11:00:00
