"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
143.5,43.5,396.440692777938,0.509761834257215,2015-09-19 10:00:00
143.5,43.5,396.579385671224,0.461309667200674,2015-09-20 10:00:00
143.5,43.5,396.958532761341,0.384112756975097,2015-09-21 10:00:00
143.5,43.5,397.428685970245,0.340452210314507,2015-09-22 10:00:00
143.5,43.5,397.755315150129,0.396976771569471,2015-09-23 10:00:00
143.5,43.5,397.871347128747,0.489173187965128,2015-09-24 10:00:00
143.5,43.5,397.897903955613,0.538669351271243,2015-09-25 10:00:00
143.5,43.5,397.897530044987,0.567488770828344,2015-09-26 10:00:00
143.5,43.5,397.835524117458,0.59916294287775,2015-09-27 10:00:00
143.5,43.5,397.685144160185,0.651844724061748,2015-09-28 10:00:00
143.5,43.5,397.471817368574,0.764347107682955,2015-09-29 10:00:00
143.5,43.5,397.257564074298,0.899341588552739,2015-09-30 10:00:00
143.5,43.5,397.148596546169,0.998512533973961,2015-10-01 10:00:00
143.5,43.5,397.184161795222,1.04136497186169,2015-10-02 10:00:00
143.5,43.5,397.375286875349,1.05459141168178,2015-10-03 10:00:00
143.5,43.5,397.622010019867,1.02513083878697,2015-10-04 11:00:00
143.5,43.5,397.832290547245,0.974080647423559,2015-10-05 11:00:00
143.5,43.5,398.232461696504,0.733611043192945,2015-10-07 11:00:00
143.5,43.5,398.471988047003,0.625967028341919,2015-10-08 11:00:00
143.5,43.5,398.830437108361,0.494727454520567,2015-10-09 11:00:00
143.5,43.5,399.15723776646,0.428927001943733,2015-10-10 11:00:00
143.5,43.5,399.32281754512,0.437154290084262,2015-10-11 11:00:00
143.5,43.5,399.355277365318,0.460678487967889,2015-10-12 11:00:00
143.5,43.5,399.261020692307,0.448451316217032,2015-10-13 11:00:00
143.5,43.5,399.26506554113,0.435747815407604,2015-10-14 11:00:00
143.5,43.5,399.412753329298,0.418617084075627,2015-10-15 11:00:00
143.5,43.5,399.607110589837,0.376210677785727,2015-10-16 11:00:00
143.5,43.5,399.640593583275,0.357020175478016,2015-10-17 11:00:00
143.5,43.5,399.471014737042,0.409641754624586,2015-10-18 11:00:00
143.5,43.5,399.212897934003,0.48327294502791,2015-10-19 11:00:00
143.5,43.5,399.091945228124,0.517775770755443,2015-10-20 11:00:00
143.5,43.5,399.197841930081,0.509546891231806,2015-10-21 11:00:00
143.5,43.5,399.452603620904,0.500446010596145,2015-10-22 11:00:00
143.5,43.5,399.581892773079,0.493315252108311,2015-10-23 11:00:00
143.5,43.5,399.457945389211,0.503159462885372,2015-10-24 11:00:00
143.5,43.5,399.147126494682,0.561597029335774,2015-10-25 11:00:00
143.5,43.5,398.854333686928,0.682381794467229,2015-10-26 11:00:00
143.5,43.5,398.712496836686,0.803273085118594,2015-10-27 11:00:00
143.5,43.5,398.686747762699,0.872705935147483,2015-10-28 11:00:00
143.5,43.5,398.853174191466,0.921512954327743,2015-10-29 11:00:00
143.5,43.5,399.093952439331,0.928654519575841,2015-10-30 11:00:00
143.5,43.5,399.347721308932,0.902203268770876,2015-10-31 11:00:00
143.5,43.5,399.609671130524,0.804498925199108,2015-11-01 11:00:00
143.5,43.5,399.877824480447,0.651777629196561,2015-11-02 11:00:00
143.5,43.5,400.075454427161,0.470309372261847,2015-11-03 11:00:00
143.5,43.5,400.125605540404,0.417085488702882,2015-11-04 11:00:00
143.5,43.5,400.052865237684,0.468578419046771,2015-11-05 11:00:00
143.5,43.5,399.908532839128,0.521961697380598,2015-11-06 11:00:00
143.5,43.5,399.782474589375,0.558699318318214,2015-11-07 11:00:00
143.5,43.5,399.715549546477,0.590247773408699,2015-11-08 11:00:00
143.5,43.5,399.800988721995,0.59809484831351,2015-11-09 11:00:00
143.5,43.5,399.986028711598,0.566937362684152,2015-11-10 11:00:00
