"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
150.5,-34.5,399.679391045077,0.425971409554591,2015-12-02
150.5,-34.5,399.43720407023,0.396978646565135,2015-12-03
150.5,-34.5,399.059263499277,0.296911540357215,2015-12-04
150.5,-34.5,398.498765470828,0.333166246449442,2015-12-05
150.5,-34.5,398.480214308966,0.418465059420349,2015-12-06
150.5,-34.5,398.89911858286,0.440189139338881,2015-12-07
150.5,-34.5,399.608078378853,0.39397185615931,2015-12-08
150.5,-34.5,399.828918722292,0.366152818115552,2015-12-09
150.5,-34.5,399.564867343908,0.33335228370136,2015-12-10
150.5,-34.5,398.787818682285,0.289728848738326,2015-12-11
150.5,-34.5,398.451276281247,0.312123943483906,2015-12-12
150.5,-34.5,398.745282127022,0.347855400640193,2015-12-13
150.5,-34.5,398.980823012324,0.379495359110413,2015-12-14
150.5,-34.5,399.447277805323,0.373332971942905,2015-12-15
150.5,-34.5,399.891668240979,0.383497233158639,2015-12-16
150.5,-34.5,399.962365020709,0.340297500443922,2015-12-17
150.5,-34.5,400.276689307151,0.283235396280575,2015-12-18
150.5,-34.5,400.267300616869,0.40188424413702,2015-12-19
150.5,-34.5,400.1288344786,0.47055389754716,2015-12-20
150.5,-34.5,399.719003036125,0.44796899881243,2015-12-21
150.5,-34.5,399.484231635255,0.439503316056185,2015-12-22
150.5,-34.5,399.494663840993,0.502273289317354,2015-12-23
150.5,-34.5,399.548771047467,0.552197415259826,2015-12-24
150.5,-34.5,399.354218401382,0.56577597681316,2015-12-25
150.5,-34.5,399.114891406117,0.538888988840968,2015-12-26
150.5,-34.5,399.041913095011,0.561523847666859,2015-12-27
150.5,-34.5,399.182645320375,0.549203097810992,2015-12-28
150.5,-34.5,399.442226397848,0.543984383680203,2015-12-29
150.5,-34.5,399.790013926616,0.569989292947262,2015-12-30
150.5,-34.5,399.979736548735,0.857963611521593,2015-12-31
150.5,-34.5,399.428172881686,0.355459785554373,2016-02-01
150.5,-34.5,399.518621753701,0.385339967092975,2016-02-02
150.5,-34.5,399.643295492918,0.383377789005368,2016-02-03
150.5,-34.5,399.79873418958,0.382155568849404,2016-02-04
150.5,-34.5,399.716649704917,0.347363707411082,2016-02-05
150.5,-34.5,399.559372389172,0.297884150051841,2016-02-06
150.5,-34.5,399.601525336772,0.317337208941154,2016-02-07
150.5,-34.5,399.549196605659,0.394154594946694,2016-02-08
150.5,-34.5,399.519969114494,0.432945290896221,2016-02-09
150.5,-34.5,399.703395472765,0.404529757110261,2016-02-10
150.5,-34.5,399.998960800005,0.371233242159114,2016-02-11
150.5,-34.5,400.042446397554,0.355970433547011,2016-02-12
150.5,-34.5,399.811662972887,0.325992893489772,2016-02-13
150.5,-34.5,399.382375472875,0.350370565846013,2016-02-14
150.5,-34.5,399.103819273315,0.366620486195331,2016-02-15
150.5,-34.5,399.074984060992,0.345932453523591,2016-02-16
150.5,-34.5,399.467174419654,0.325347852673034,2016-02-17
150.5,-34.5,400.044383480344,0.300485509318306,2016-02-18
150.5,-34.5,400.091358640849,0.292192710023841,2016-02-19
150.5,-34.5,399.766387803431,0.261459420678839,2016-02-20
150.5,-34.5,399.382731567734,0.329421438825045,2016-02-21
150.5,-34.5,399.408266979614,0.346908544487618,2016-02-22
150.5,-34.5,399.71888559558,0.332747258750464,2016-02-23
150.5,-34.5,400.053665982878,0.29568093669194,2016-02-24
150.5,-34.5,400.695207623897,0.256463010345668,2016-02-25
150.5,-34.5,400.230368570661,0.278346941548706,2016-02-26
150.5,-34.5,399.895799894737,0.227961253162583,2016-02-27
150.5,-34.5,399.636672590638,0.284985736417976,2016-02-28
150.5,-34.5,399.801912393553,0.325387363024275,2016-02-29
150.5,-34.5,400.022706546256,0.286547452446043,2016-03-01
150.5,-34.5,400.357290857546,0.250987636268252,2016-03-02
150.5,-34.5,400.617819731056,0.286503588300223,2016-03-03
150.5,-34.5,400.600411890617,0.282633811894151,2016-03-04
150.5,-34.5,400.260947458545,0.258383356344768,2016-03-05
150.5,-34.5,400.363417354013,0.284838595775295,2016-03-06
150.5,-34.5,400.561215249159,0.334645467009142,2016-03-07
150.5,-34.5,400.985944474576,0.348051988929899,2016-03-08
150.5,-34.5,400.896955774369,0.348955796281281,2016-03-09
150.5,-34.5,400.858061572339,0.345908262481114,2016-03-10
150.5,-34.5,400.63106911177,0.346788410414662,2016-03-11
150.5,-34.5,400.326393876104,0.324099203859529,2016-03-12
150.5,-34.5,400.080604415306,0.334747094302409,2016-03-13
150.5,-34.5,400.107043293399,0.360693001727305,2016-03-14
150.5,-34.5,400.083349834843,0.331829463389092,2016-03-15
150.5,-34.5,400.077158457024,0.311497873848055,2016-03-16
150.5,-34.5,399.871499965397,0.342747366411026,2016-03-17
150.5,-34.5,399.6762547629,0.367305803996413,2016-03-18
150.5,-34.5,399.405757600076,0.349052394261819,2016-03-19
150.5,-34.5,399.462019018433,0.337044359471432,2016-03-20
150.5,-34.5,399.592785903779,0.354973248377056,2016-03-21
150.5,-34.5,399.727944470457,0.357118285807074,2016-03-22
150.5,-34.5,399.640255672235,0.341785854006164,2016-03-23
