"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
55.5,-20.5,397.211939224041,0.953797800871114,2015-01-08
55.5,-20.5,396.799532509745,0.770483692288053,2015-01-09
55.5,-20.5,397.127845486653,0.478049832677958,2015-01-10
55.5,-20.5,397.011418023607,0.321385107841039,2015-01-11
55.5,-20.5,397.052233131493,0.463185081974707,2015-01-12
55.5,-20.5,397.155591834371,0.784894272247158,2015-01-13
55.5,-20.5,397.091429782137,1.11681569884376,2015-01-14
55.5,-20.5,396.90122235278,1.36809348855117,2015-01-15
55.5,-20.5,396.687661606187,1.5605028431809,2015-01-16
55.5,-20.5,396.485901603561,1.75380544123067,2015-01-17
55.5,-20.5,396.425150373302,1.777981841145,2015-01-18
55.5,-20.5,396.677649571743,1.85804042428514,2015-01-19
55.5,-20.5,396.684028536463,1.84611522956749,2015-01-20
55.5,-20.5,396.835283496036,1.82133496550481,2015-01-21
55.5,-20.5,396.752951224644,1.70190966210797,2015-01-22
55.5,-20.5,397.149447569905,1.47773425651927,2015-01-23
55.5,-20.5,397.58128263046,1.28451982378926,2015-01-24
55.5,-20.5,397.788955677622,1.09313026371657,2015-01-25
55.5,-20.5,397.436434329551,0.92272096609137,2015-01-26
55.5,-20.5,396.869114654902,0.68385988089136,2015-01-27
55.5,-20.5,396.29077556048,0.333843508696736,2015-01-28
55.5,-20.5,395.973840685341,0.162557608794745,2015-01-29
55.5,-20.5,396.118783655913,0.227983735007748,2015-01-30
55.5,-20.5,396.452401729795,0.194422112719304,2015-01-31
55.5,-20.5,396.609684982241,0.154337771834129,2015-02-01
55.5,-20.5,396.639809679495,0.151645200857542,2015-02-02
55.5,-20.5,396.558934760053,0.140543122939221,2015-02-03
55.5,-20.5,396.567452406256,0.14801669205428,2015-02-04
55.5,-20.5,396.650945773112,0.156866018622322,2015-02-05
55.5,-20.5,396.706809642508,0.163395352704676,2015-02-06
55.5,-20.5,396.864219379071,0.164206153885543,2015-02-07
55.5,-20.5,396.730614392048,0.144970802113367,2015-02-08
55.5,-20.5,396.731394402646,0.14756603879731,2015-02-09
55.5,-20.5,396.90727048825,0.15289626367313,2015-02-10
55.5,-20.5,397.032533940277,0.165859655800129,2015-02-11
55.5,-20.5,396.882472257272,0.164688272297188,2015-02-12
55.5,-20.5,396.523791064951,0.356577797143854,2015-02-13
55.5,-20.5,396.034652633771,0.556007751974298,2015-02-14
55.5,-20.5,395.814480445438,0.806889523545769,2015-02-15
55.5,-20.5,395.829445057349,1.14748780950704,2015-02-16
55.5,-20.5,395.659358236862,1.69982158918297,2015-02-17
55.5,-20.5,395.555008776451,1.88205659644802,2015-02-18
55.5,-20.5,395.851314205239,1.89617078817318,2015-02-19
55.5,-20.5,396.123169139469,1.76255104721195,2015-02-20
55.5,-20.5,396.366798810498,1.70851991865123,2015-02-21
55.5,-20.5,396.895985022894,1.71789553397678,2015-02-22
55.5,-20.5,397.2031667526,1.65544490032659,2015-02-23
55.5,-20.5,396.969389448437,1.63286934982259,2015-02-24
55.5,-20.5,396.767017552291,1.66924973576636,2015-02-25
55.5,-20.5,397.030714129825,1.60182569407129,2015-02-26
55.5,-20.5,397.571254950707,1.23629534106529,2015-02-27
55.5,-20.5,397.109993077104,0.893425576112514,2015-02-28
55.5,-20.5,397.048258884046,0.614063766249377,2015-03-01
55.5,-20.5,396.64798166895,0.411650214068152,2015-03-02
55.5,-20.5,396.900617113701,0.392276460056013,2015-03-03
55.5,-20.5,397.445722235625,0.405383563825164,2015-03-04
55.5,-20.5,397.991662505298,0.402163743225847,2015-03-05
55.5,-20.5,398.396264940007,0.386452988428836,2015-03-06
55.5,-20.5,398.320543324548,0.350604238455816,2015-03-07
55.5,-20.5,398.101113867376,0.333081986864766,2015-03-08
55.5,-20.5,397.788312497824,0.330265340877844,2015-03-09
55.5,-20.5,397.389184257325,0.304485471772524,2015-03-10
55.5,-20.5,397.07297662088,0.282218825153618,2015-03-11
55.5,-20.5,396.932309590845,0.28749113887905,2015-03-12
55.5,-20.5,396.952743443702,0.297406990053783,2015-03-13
55.5,-20.5,397.183800615805,0.308353646218429,2015-03-14
55.5,-20.5,397.39677197964,0.346493376015541,2015-03-15
55.5,-20.5,397.139527360673,0.314229453318459,2015-03-16
55.5,-20.5,396.998095559712,0.497432185223418,2015-03-17
55.5,-20.5,396.996646380298,0.620900491090371,2015-03-18
55.5,-20.5,396.992072549212,0.790542565081387,2015-03-19
55.5,-20.5,397.228984152172,1.26698214593915,2015-03-20
55.5,-20.5,397.099843754812,1.64096921894842,2015-03-21
55.5,-20.5,396.769425275936,1.66801367017643,2015-03-22
55.5,-20.5,396.44007078496,1.71398626349871,2015-03-23
55.5,-20.5,396.230592548021,1.66748258348483,2015-03-24
55.5,-20.5,396.769917342564,1.63071525154217,2015-03-25
55.5,-20.5,397.822553552626,1.74714572362519,2015-03-26
55.5,-20.5,399.191786576883,1.6150701347189,2015-03-27
55.5,-20.5,399.947589062224,1.47089182529716,2015-03-28
55.5,-20.5,399.607926392483,1.4513080703461,2015-03-29
55.5,-20.5,399.203201474087,1.52877722363989,2015-03-30
55.5,-20.5,397.676282372286,1.30624989046048,2015-03-31
55.5,-20.5,396.913924755687,0.955320133378898,2015-04-01
55.5,-20.5,396.801932760884,0.600540202066774,2015-04-02
55.5,-20.5,396.862664740015,0.399837045262594,2015-04-03
55.5,-20.5,397.011541773293,0.394328022920375,2015-04-04
55.5,-20.5,397.196614975012,0.361823417816702,2015-04-05
55.5,-20.5,397.232321793389,0.340965395427119,2015-04-06
55.5,-20.5,397.195182075371,0.327860953629533,2015-04-07
55.5,-20.5,397.047959233324,0.307049174789613,2015-04-08
55.5,-20.5,396.95505594412,0.28288727285684,2015-04-09
55.5,-20.5,396.814508582712,0.279404041544403,2015-04-10
55.5,-20.5,396.638736426327,0.26219299424172,2015-04-11
55.5,-20.5,396.679094866731,0.262643557610101,2015-04-12
55.5,-20.5,396.612862638174,0.259330612847438,2015-04-13
55.5,-20.5,396.452794460191,0.263429549842825,2015-04-14
55.5,-20.5,396.456941495433,0.261360773980892,2015-04-15
55.5,-20.5,396.745574307537,0.255025407414361,2015-04-16
55.5,-20.5,396.819562859168,0.245816295146944,2015-04-17
55.5,-20.5,396.503114374836,0.380820223965641,2015-04-18
55.5,-20.5,396.083560078206,0.711772218008345,2015-04-19
55.5,-20.5,395.697806667448,1.13796375178976,2015-04-20
55.5,-20.5,398.980789800403,1.74931297806893,2015-05-07
55.5,-20.5,399.92523173391,1.67289098854439,2015-05-08
55.5,-20.5,400.671463168717,1.44758517561695,2015-05-09
55.5,-20.5,400.881533587174,1.27494500510629,2015-05-10
55.5,-20.5,400.413496939677,1.42967830358625,2015-05-11
55.5,-20.5,399.482806486367,1.5648341102509,2015-05-12
55.5,-20.5,398.347807550103,1.62290997558958,2015-05-13
55.5,-20.5,397.434725704011,1.62566470193168,2015-05-14
55.5,-20.5,396.906101952983,1.63914866143761,2015-05-15
