"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
8.5,53.5,405.838012520065,0.455122157129184,2016-03-24
8.5,53.5,406.254978044167,0.42530280637694,2016-03-25
8.5,53.5,406.090899687234,0.553581311344229,2016-03-26
8.5,53.5,405.315013448524,0.885790535768034,2016-03-27
8.5,53.5,404.903253447479,1.25785154881343,2016-03-28
8.5,53.5,404.306552346272,1.54193926184403,2016-03-29
8.5,53.5,405.473787760211,1.707586280357,2016-03-30
8.5,53.5,405.534216631627,1.55429221283676,2016-03-31
8.5,53.5,405.639288371588,1.29946768861697,2016-04-01
8.5,53.5,405.37945905329,0.955546422918797,2016-04-02
8.5,53.5,404.953207508978,0.640430207091108,2016-04-03
8.5,53.5,404.784863925538,0.446306740297875,2016-04-04
8.5,53.5,404.632350633782,0.354861497405101,2016-04-05
8.5,53.5,404.656208682348,0.375082919536083,2016-04-06
8.5,53.5,404.667890339831,0.401781872913244,2016-04-07
8.5,53.5,404.864432101201,0.400216782533327,2016-04-08
8.5,53.5,405.211307517086,0.330914237133885,2016-04-09
8.5,53.5,405.448660900692,0.315942826309977,2016-04-10
8.5,53.5,405.548327130077,0.354431498853496,2016-04-11
8.5,53.5,405.161982855827,0.412429378182758,2016-04-12
8.5,53.5,404.770084936582,0.415251714370245,2016-04-13
8.5,53.5,404.350834515137,0.380931057503879,2016-04-14
8.5,53.5,404.092624043146,0.351340970884883,2016-04-15
8.5,53.5,404.346179582087,0.351347577621979,2016-04-16
8.5,53.5,404.798006840074,0.363131811781025,2016-04-17
8.5,53.5,405.260969339571,0.352188551517841,2016-04-18
8.5,53.5,405.234525698406,0.334086267066033,2016-04-19
8.5,53.5,404.999478161172,0.367012357971148,2016-04-20
8.5,53.5,404.799318260753,0.378738466953501,2016-04-21
8.5,53.5,404.461546940749,0.374964528557519,2016-04-22
8.5,53.5,404.406520980834,0.398921605541736,2016-04-23
8.5,53.5,404.322277772144,0.42045708291198,2016-04-24
8.5,53.5,404.2555256841,0.432538663298437,2016-04-25
8.5,53.5,404.315260108196,0.396511405352038,2016-04-26
8.5,53.5,404.32111779579,0.383739891447216,2016-04-27
8.5,53.5,404.233433781029,0.359272572555557,2016-04-28
8.5,53.5,404.291281116416,0.346409319218079,2016-04-29
8.5,53.5,404.200700673608,0.341334290354913,2016-04-30
8.5,53.5,404.485584585427,0.338227844260208,2016-05-01
8.5,53.5,404.658692961937,0.341918026107419,2016-05-02
8.5,53.5,405.031831275045,0.312599575473071,2016-05-03
8.5,53.5,404.717862717596,0.33422129587595,2016-05-04
8.5,53.5,404.306857902222,0.335546071170064,2016-05-05
8.5,53.5,404.305708685701,0.331400477273863,2016-05-06
8.5,53.5,403.918853872887,0.329767687346097,2016-05-07
8.5,53.5,403.78238721651,0.327699171997586,2016-05-08
8.5,53.5,403.728934152023,0.357198481305631,2016-05-09
8.5,53.5,403.78767083086,0.351226566476876,2016-05-10
8.5,53.5,403.33087726878,0.369154093788315,2016-05-11
8.5,53.5,403.450553763432,0.371414417273824,2016-05-12
8.5,53.5,404.261947670738,0.388268004602368,2016-05-13
