"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
126.5,36.5,407.143785462082,0.440676883089128,2016-04-06
126.5,36.5,407.591036876017,0.418252923483105,2016-04-07
126.5,36.5,407.554073467019,0.41769048610247,2016-04-08
126.5,36.5,407.043144970116,0.376607920332719,2016-04-09
126.5,36.5,406.5509354886,0.472416084555827,2016-04-10
126.5,36.5,406.288236000475,0.518377337294266,2016-04-11
126.5,36.5,406.511679997852,0.499703048461159,2016-04-12
126.5,36.5,406.810551440046,0.412987261844512,2016-04-13
126.5,36.5,407.377521752141,0.436161210850559,2016-04-14
126.5,36.5,407.513597010622,0.475045333693321,2016-04-15
126.5,36.5,407.744522683429,0.429321161429452,2016-04-16
126.5,36.5,407.569371013989,0.369628449344203,2016-04-17
126.5,36.5,407.261165261927,0.353943748640125,2016-04-18
126.5,36.5,407.086946448129,0.408677823348195,2016-04-19
126.5,36.5,406.982811784371,0.480454360993673,2016-04-20
126.5,36.5,407.548007087389,0.513890347447297,2016-04-21
126.5,36.5,407.795913668505,0.53108395724157,2016-04-22
126.5,36.5,407.682202118575,0.557579298202059,2016-04-23
126.5,36.5,407.109740839431,0.619692150171351,2016-04-24
126.5,36.5,406.989800621112,0.636776119052721,2016-04-25
126.5,36.5,407.201746499912,0.553433746777325,2016-04-26
126.5,36.5,407.91996414395,0.429922742009852,2016-04-27
126.5,36.5,408.97551629495,0.391175661340886,2016-04-28
126.5,36.5,409.471886248555,0.453658186059006,2016-04-29
126.5,36.5,409.167944234138,0.523444583755512,2016-04-30
126.5,36.5,407.515369883879,0.586028425972837,2016-05-01
126.5,36.5,405.870923668738,0.63514679493071,2016-05-02
126.5,36.5,405.295056361097,0.603311945648979,2016-05-03
126.5,36.5,405.863143091048,0.566712153811296,2016-05-04
126.5,36.5,406.910712428348,0.51272736153333,2016-05-05
126.5,36.5,407.944392303971,0.482607676269856,2016-05-06
126.5,36.5,407.961726848862,0.472160060780628,2016-05-07
126.5,36.5,407.106336202877,0.438600088111876,2016-05-08
126.5,36.5,405.948585312961,0.445490655466256,2016-05-09
126.5,36.5,405.513127884539,0.413741052021632,2016-05-10
126.5,36.5,405.762831092014,0.420507605674975,2016-05-11
126.5,36.5,406.174911183871,0.499528332645513,2016-05-12
126.5,36.5,406.721014399436,0.562266043531134,2016-05-13
126.5,36.5,406.132317252172,0.535716692823865,2016-05-14
126.5,36.5,405.768717590726,0.464736177233648,2016-05-15
126.5,36.5,405.387180041491,0.440885077352738,2016-05-16
126.5,36.5,405.08767937201,0.52018114671343,2016-05-17
126.5,36.5,405.128889467075,0.549573436993877,2016-05-18
126.5,36.5,405.264796373766,0.543484869539077,2016-05-19
126.5,36.5,405.654556027697,0.488901872363232,2016-05-20
126.5,36.5,405.931261821921,0.488949368185116,2016-05-21
126.5,36.5,405.949929104069,0.48660612119173,2016-05-22
126.5,36.5,405.652443249422,0.500882448458204,2016-05-23
126.5,36.5,405.40006623602,0.536150766140152,2016-05-24
126.5,36.5,405.68164437854,0.513849380218528,2016-05-25
126.5,36.5,406.017156634722,0.478325271897451,2016-05-26
126.5,36.5,406.352858861505,0.47685004161303,2016-05-27
126.5,36.5,406.303325348162,0.570113249235109,2016-05-28
126.5,36.5,406.111702007963,0.627635790998492,2016-05-29
126.5,36.5,405.495823916704,0.652126206565955,2016-05-30
126.5,36.5,405.009502371318,0.586944661934318,2016-05-31
126.5,36.5,404.92172222516,0.530902101312745,2016-06-01
126.5,36.5,404.713721202034,0.548381200189226,2016-06-02
126.5,36.5,404.43838157366,0.588813728950252,2016-06-03
126.5,36.5,404.234555911227,0.645914023467313,2016-06-04
126.5,36.5,403.908516988735,0.644753871432046,2016-06-05
126.5,36.5,403.879233154055,0.650716665823926,2016-06-06
126.5,36.5,403.904863153301,0.62783142094782,2016-06-07
126.5,36.5,403.721715382213,0.601718676306752,2016-06-08
126.5,36.5,403.189358520387,0.607718691256589,2016-06-09
126.5,36.5,402.752407318868,0.637451159374705,2016-06-10
126.5,36.5,402.459963833818,0.641384677061434,2016-06-11
126.5,36.5,402.360311618074,0.607446553873616,2016-06-12
126.5,36.5,402.120590769808,0.624888681882912,2016-06-13
126.5,36.5,401.7463705986,0.65050256530569,2016-06-14
126.5,36.5,401.282469328774,0.631186920589792,2016-06-15
126.5,36.5,401.078693649797,0.613463621434276,2016-06-16
126.5,36.5,401.307510496605,0.644190407868657,2016-06-17
126.5,36.5,402.068666477506,0.672767378226382,2016-06-18
126.5,36.5,402.888767254313,0.650989230372514,2016-06-19
126.5,36.5,402.552500311817,0.66799408789519,2016-06-20
126.5,36.5,401.664957766533,0.733037450226046,2016-06-21
126.5,36.5,400.858352856134,0.751130722355019,2016-06-22
126.5,36.5,400.200070370999,0.728978557309332,2016-06-23
126.5,36.5,399.788894185727,0.686184767602332,2016-06-24
126.5,36.5,399.696883716464,0.676829904492193,2016-06-25
126.5,36.5,399.997020117428,0.675272328372161,2016-06-26
126.5,36.5,400.04315361302,0.693174384400071,2016-06-27
126.5,36.5,399.927451554489,0.744698808953804,2016-06-28
126.5,36.5,399.876445750976,0.776501449245315,2016-06-29
126.5,36.5,399.344376228795,0.753098014866327,2016-06-30
126.5,36.5,398.964925598308,0.702895228032429,2016-07-01
126.5,36.5,399.157661914169,0.697252705128458,2016-07-02
126.5,36.5,400.042850546608,0.717377635508343,2016-07-03
126.5,36.5,400.820083825591,0.730146838089277,2016-07-04
126.5,36.5,401.219964795334,0.722979750267841,2016-07-05
126.5,36.5,401.727943598325,0.702472967958841,2016-07-06
126.5,36.5,402.684697570816,0.436115308948857,2016-07-07
126.5,36.5,401.93548515086,0.723550080496856,2016-07-08
126.5,36.5,402.104320719922,0.752078291878316,2016-07-09
126.5,36.5,402.125081404862,0.757928684369457,2016-07-10
126.5,36.5,401.459428577004,0.752422188779236,2016-07-11
126.5,36.5,400.672950556713,0.758805198810554,2016-07-12
126.5,36.5,400.119537367982,0.785816959427327,2016-07-13
126.5,36.5,400.107937139391,0.791596330224039,2016-07-14
126.5,36.5,399.944873121684,0.811749310044793,2016-07-15
126.5,36.5,399.225895036669,0.787050913347497,2016-07-16
126.5,36.5,398.293531320526,0.752361657388498,2016-07-17
126.5,36.5,397.344247921995,0.729521540103798,2016-07-18
126.5,36.5,397.664890682614,0.734484283161936,2016-07-19
126.5,36.5,398.718592631276,0.748056187391983,2016-07-20
126.5,36.5,399.986146222651,0.721535653968796,2016-07-21
