"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
140.5,36.5,405.016792878759,0.886295025457372,2016-02-27
140.5,36.5,405.76335322035,0.775027062003584,2016-02-28
140.5,36.5,405.971692778508,0.76096625612745,2016-02-29
140.5,36.5,405.58118520823,0.713762766191436,2016-03-01
140.5,36.5,404.668558036133,0.680352194738971,2016-03-02
140.5,36.5,403.500929540565,0.889294682664835,2016-03-03
140.5,36.5,402.737463188166,1.16348961547318,2016-03-04
140.5,36.5,402.104204177918,1.39147286125117,2016-03-05
140.5,36.5,402.3366700463,1.37963075476071,2016-03-06
140.5,36.5,402.939960807882,1.34097570332459,2016-03-07
140.5,36.5,404.113373404044,1.1650598688138,2016-03-08
140.5,36.5,405.063247750664,1.03341674671466,2016-03-09
140.5,36.5,405.980667990273,0.944511879754801,2016-03-10
140.5,36.5,406.32610702283,0.896855585825349,2016-03-11
140.5,36.5,406.312465698294,0.855072413615139,2016-03-12
140.5,36.5,406.016400014923,0.799664519385211,2016-03-13
140.5,36.5,405.766057648294,0.766152652059754,2016-03-14
140.5,36.5,405.435987230142,0.787296821241928,2016-03-15
140.5,36.5,405.238845463976,0.82213019869783,2016-03-16
140.5,36.5,404.891786930951,0.872980096523165,2016-03-17
140.5,36.5,405.310242419486,0.866502928107038,2016-03-18
140.5,36.5,405.205666677302,0.773228697955811,2016-03-19
140.5,36.5,404.838758238084,0.704814419698985,2016-03-20
140.5,36.5,404.505801881496,0.786674061107892,2016-03-21
140.5,36.5,404.373373743394,0.858609174729631,2016-03-22
140.5,36.5,404.753869971249,0.860647316723738,2016-03-23
140.5,36.5,405.89259945875,0.855225933921997,2016-03-24
140.5,36.5,407.385301641086,0.858291510202603,2016-03-25
140.5,36.5,408.372812550686,0.880015868254883,2016-03-26
140.5,36.5,408.626115814984,1.05518209193368,2016-03-27
140.5,36.5,407.63069587628,1.39962801765433,2016-03-28
140.5,36.5,406.306823885534,1.78219078183608,2016-03-29
140.5,36.5,404.605953635138,2.01989008305522,2016-03-30
140.5,36.5,404.227768626738,2.16977849035114,2016-03-31
140.5,36.5,403.959765685772,1.97352194381024,2016-04-01
140.5,36.5,404.689294663313,1.71498150748878,2016-04-02
140.5,36.5,405.315780773114,1.38252759734532,2016-04-03
140.5,36.5,405.787643033528,1.07672262201932,2016-04-04
140.5,36.5,406.171054440593,0.884390743820527,2016-04-05
140.5,36.5,406.304641886598,0.790277878785723,2016-04-06
140.5,36.5,406.186267217887,0.763886283203573,2016-04-07
140.5,36.5,405.993928487096,0.775568740535953,2016-04-08
140.5,36.5,405.79027213979,0.760710747123544,2016-04-09
140.5,36.5,405.750780190657,0.811396369450058,2016-04-10
140.5,36.5,405.930805081662,0.889256488592371,2016-04-11
140.5,36.5,406.132157270663,0.941966607047532,2016-04-12
140.5,36.5,406.268691274472,0.978886202386188,2016-04-13
140.5,36.5,406.729397177243,1.07682693246477,2016-04-14
140.5,36.5,406.645945646283,1.14320523380961,2016-04-15
140.5,36.5,407.137493606221,1.08844806115335,2016-04-16
140.5,36.5,406.818081727967,0.935354154895492,2016-04-17
140.5,36.5,406.769906530392,0.829149440554375,2016-04-18
140.5,36.5,406.854681260978,0.841502637077533,2016-04-19
140.5,36.5,407.0213770533,0.859573728463707,2016-04-20
140.5,36.5,407.302077399962,0.857426586398471,2016-04-21
140.5,36.5,407.743898632906,0.907249911742221,2016-04-22
140.5,36.5,407.958164514898,0.959864974133636,2016-04-23
140.5,36.5,408.03815721049,1.01678647275734,2016-04-24
140.5,36.5,407.955318785269,1.08987976777481,2016-04-25
140.5,36.5,407.742207846621,1.11701984860129,2016-04-26
140.5,36.5,407.173468168393,1.09549210243007,2016-04-27
140.5,36.5,406.48104054151,1.08579489989231,2016-04-28
140.5,36.5,405.423328038921,1.10273594852279,2016-04-29
140.5,36.5,404.549054329212,1.11187509956538,2016-04-30
140.5,36.5,404.447238774824,1.04843704957336,2016-05-01
