"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
130.5,33.5,400.017126625493,0.687012303996084,2015-10-30
130.5,33.5,400.403071903477,0.711088186784533,2015-10-31
130.5,33.5,400.780568526956,0.680409491074277,2015-11-01
130.5,33.5,401.323186442923,0.653525139021579,2015-11-02
130.5,33.5,401.6013814644,0.665160365870608,2015-11-03
130.5,33.5,401.414536518882,0.674633206325415,2015-11-04
130.5,33.5,401.768822440686,0.471178230970748,2015-11-05
130.5,33.5,400.730880851321,0.759341402598568,2015-11-06
130.5,33.5,400.219655168524,0.792532038201173,2015-11-07
130.5,33.5,399.62519991405,0.775442202207082,2015-11-08
130.5,33.5,399.4432600076,0.744738566224983,2015-11-09
130.5,33.5,399.722462569744,0.767077947224942,2015-11-10
130.5,33.5,400.714369212943,0.749832577007908,2015-11-11
130.5,33.5,401.733540842854,0.730350771736353,2015-11-12
130.5,33.5,402.662028737958,0.718687656613173,2015-11-13
130.5,33.5,402.672790781527,0.711868283799706,2015-11-14
130.5,33.5,402.030560608733,0.653453532650189,2015-11-15
130.5,33.5,401.590226076035,0.634140016792385,2015-11-16
130.5,33.5,401.745800774229,0.662408915078282,2015-11-17
130.5,33.5,401.910235560944,0.675568514873272,2015-11-18
130.5,33.5,402.258601536887,0.634680368544342,2015-11-19
130.5,33.5,401.775793701448,0.642995643647376,2015-11-20
130.5,33.5,401.754537998849,0.463902542008329,2015-11-21
130.5,33.5,400.271953375778,0.708789625911457,2015-11-22
130.5,33.5,400.259190123121,0.72568264856416,2015-11-23
130.5,33.5,401.165965134359,0.807286837262187,2015-11-24
130.5,33.5,402.129203814355,0.873715031344533,2015-11-25
130.5,33.5,403.072053991918,0.821571007969825,2015-11-26
130.5,33.5,403.697010289154,0.763150446364932,2015-11-27
130.5,33.5,403.46630301723,0.717284151268081,2015-11-28
130.5,33.5,402.243795940104,0.632196836800396,2015-11-29
130.5,33.5,401.176314450872,0.557287603905001,2015-11-30
130.5,33.5,400.414234680971,0.674887718062135,2015-12-01
130.5,33.5,400.609600493023,0.866834656446786,2015-12-02
130.5,33.5,401.864306529024,0.98470285629396,2015-12-03
130.5,33.5,402.952685773297,0.961624448120437,2015-12-04
130.5,33.5,403.789970940518,0.895132799727925,2015-12-05
130.5,33.5,404.084905225805,0.777903061157747,2015-12-06
130.5,33.5,403.782864163067,0.678735827239474,2015-12-07
130.5,33.5,403.480223034695,0.729894016509377,2015-12-08
130.5,33.5,403.056960078495,0.789383268883788,2015-12-09
130.5,33.5,402.760947246445,0.773176907967221,2015-12-10
130.5,33.5,402.672064317371,0.740609148414691,2015-12-11
130.5,33.5,402.747722496292,0.835141026044431,2015-12-12
130.5,33.5,403.098782789257,0.909387607743637,2015-12-13
130.5,33.5,403.405481433478,0.948245011260895,2015-12-14
130.5,33.5,403.653767615368,0.924939557344701,2015-12-15
130.5,33.5,403.605112963724,0.908290671685538,2015-12-16
130.5,33.5,402.796377752952,0.8339401019252,2015-12-17
130.5,33.5,402.199104810419,0.763025717296146,2015-12-18
130.5,33.5,401.943616890546,0.777611688669312,2015-12-19
130.5,33.5,402.439037011244,0.769595842388938,2015-12-20
130.5,33.5,403.548307801238,0.701376922409004,2015-12-21
130.5,33.5,404.782757867293,0.724494780183502,2015-12-22
130.5,33.5,405.365062674578,0.761146168132317,2015-12-23
130.5,33.5,404.708389693759,0.704133603921088,2015-12-24
130.5,33.5,404.124498264685,0.596273681780548,2015-12-25
130.5,33.5,404.037471285045,0.626901126425804,2015-12-26
130.5,33.5,404.794349658025,0.715973953546908,2015-12-27
130.5,33.5,406.083826414528,0.721893359549,2015-12-28
130.5,33.5,407.409126316783,0.719155296263249,2015-12-29
130.5,33.5,407.854949401568,0.757215278799736,2015-12-30
130.5,33.5,407.227078945433,0.76554548209568,2015-12-31
130.5,33.5,406.035828460707,0.735607102839911,2016-01-01
130.5,33.5,404.656154520427,0.71831368719236,2016-01-02
130.5,33.5,403.590880149941,0.732718834133339,2016-01-03
130.5,33.5,402.738348542414,0.751494579485816,2016-01-04
130.5,33.5,402.562838111713,0.791205866508338,2016-01-05
130.5,33.5,402.600385956023,0.790996255776693,2016-01-06
130.5,33.5,403.172990930101,0.693843334893418,2016-01-07
130.5,33.5,404.193043577182,0.575279738518316,2016-01-08
130.5,33.5,405.188667491806,0.689360207509233,2016-01-09
130.5,33.5,406.438916533265,0.87289301197996,2016-01-10
130.5,33.5,406.47913273245,0.889675024566805,2016-01-11
130.5,33.5,406.469331546836,0.774617207637635,2016-01-12
130.5,33.5,405.803219274564,0.645129739168547,2016-01-13
130.5,33.5,404.677636492502,0.580058762230017,2016-01-14
130.5,33.5,403.359405664813,0.563081335047787,2016-01-15
130.5,33.5,402.084094287843,0.640502911378884,2016-01-16
130.5,33.5,401.260283569866,0.728931361027861,2016-01-17
130.5,33.5,401.327940080683,0.763900079076656,2016-01-18
130.5,33.5,401.89626605392,0.761653580888896,2016-01-19
130.5,33.5,402.994043179823,0.794507065974131,2016-01-20
130.5,33.5,404.147911899498,0.841557052997989,2016-01-21
130.5,33.5,404.614708428605,0.834099223236274,2016-01-22
130.5,33.5,404.832035689619,0.826085284357587,2016-01-23
130.5,33.5,404.850604053068,0.831385371799316,2016-01-24
130.5,33.5,404.735750864,0.802918508252813,2016-01-25
130.5,33.5,404.929849660495,0.751276600467951,2016-01-26
130.5,33.5,404.750942052625,0.809495225076863,2016-01-27
130.5,33.5,404.662161394232,0.869634305322625,2016-01-28
130.5,33.5,404.55338298951,0.833733700980764,2016-01-29
130.5,33.5,404.753713575035,0.778715672801916,2016-01-30
130.5,33.5,404.918143866199,0.793932992907824,2016-01-31
130.5,33.5,404.629345323845,0.814127586754486,2016-02-01
130.5,33.5,404.124066291464,0.774334147579521,2016-02-02
130.5,33.5,403.400104451237,0.776735877777209,2016-02-03
130.5,33.5,403.36061408674,0.82332787637297,2016-02-04
130.5,33.5,403.660229696932,0.797537157198811,2016-02-05
130.5,33.5,404.49250720593,0.713159572793275,2016-02-06
130.5,33.5,405.026277019018,0.644421956898725,2016-02-07
130.5,33.5,404.69698520445,0.56926031326694,2016-02-08
130.5,33.5,403.81862530814,0.524510279301376,2016-02-09
130.5,33.5,403.096027370532,0.633412386245303,2016-02-10
130.5,33.5,403.025855090255,0.758454140888952,2016-02-11
130.5,33.5,403.510716227257,0.7581739429233,2016-02-12
130.5,33.5,404.208400984478,0.694410023645233,2016-02-13
130.5,33.5,404.910942668973,0.683379988996463,2016-02-14
130.5,33.5,404.98218840694,0.695877626374385,2016-02-15
130.5,33.5,404.792741777967,0.682918027692492,2016-02-16
