"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
2.5,47.5,405.953816541223,0.658774216262856,2016-03-17
2.5,47.5,406.628314144304,0.666139893765567,2016-03-18
2.5,47.5,407.021591772646,0.676536846424503,2016-03-19
2.5,47.5,406.877215715044,0.663674006613664,2016-03-20
2.5,47.5,406.7057600736,0.640213925947735,2016-03-21
2.5,47.5,406.178821765046,0.650675957150753,2016-03-22
2.5,47.5,405.945617480091,0.690676552555034,2016-03-23
2.5,47.5,406.098909555956,0.738815421109807,2016-03-24
2.5,47.5,406.412679223164,0.827318988862969,2016-03-25
2.5,47.5,406.230704777354,0.956991065970576,2016-03-26
2.5,47.5,406.149668366606,1.12538879817869,2016-03-27
2.5,47.5,405.501652565378,1.37805678555148,2016-03-28
2.5,47.5,404.887228483746,1.6656255782506,2016-03-29
2.5,47.5,406.2775032313,1.88368424702488,2016-03-30
2.5,47.5,406.19853528873,1.85280253811299,2016-03-31
2.5,47.5,405.791760123897,1.4962891947265,2016-04-01
2.5,47.5,405.584099387908,1.14822286753643,2016-04-02
2.5,47.5,405.850338927533,0.84722759109171,2016-04-03
2.5,47.5,405.88256449559,0.71524706017964,2016-04-04
2.5,47.5,406.097041217294,0.663534507636935,2016-04-05
2.5,47.5,406.321730707238,0.653389807912425,2016-04-06
2.5,47.5,406.166222227278,0.652439577758614,2016-04-07
2.5,47.5,406.061148545204,0.658458530128492,2016-04-08
2.5,47.5,406.066945661559,0.629127156117488,2016-04-09
2.5,47.5,406.197168350795,0.65005772473056,2016-04-10
2.5,47.5,406.321363891287,0.677375781063096,2016-04-11
2.5,47.5,406.150908596008,0.700771118083491,2016-04-12
2.5,47.5,405.89374112423,0.718622983641458,2016-04-13
2.5,47.5,405.695596791457,0.71014001385425,2016-04-14
2.5,47.5,405.778395504187,0.699557826052092,2016-04-15
2.5,47.5,406.339565230246,0.681926140069049,2016-04-16
2.5,47.5,406.477559720092,0.674854231229457,2016-04-17
2.5,47.5,406.120202505713,0.672668051439379,2016-04-18
2.5,47.5,405.33995932297,0.702429767781407,2016-04-19
2.5,47.5,405.163496917814,0.73896004996517,2016-04-20
2.5,47.5,405.450623515252,0.743205439640882,2016-04-21
2.5,47.5,405.845457759119,0.72674453933481,2016-04-22
2.5,47.5,406.275131717261,0.738450373909344,2016-04-23
2.5,47.5,406.213537715794,0.740261401228016,2016-04-24
2.5,47.5,405.406173832939,0.749393006289344,2016-04-25
2.5,47.5,405.034746208027,0.738346098093564,2016-04-26
2.5,47.5,405.209656146831,0.761511952185142,2016-04-27
2.5,47.5,405.402065826432,0.768494476974993,2016-04-28
2.5,47.5,405.544050182964,0.78579494817177,2016-04-29
2.5,47.5,405.108990582066,0.756879181683263,2016-04-30
2.5,47.5,405.038675729722,0.752081770063357,2016-05-01
2.5,47.5,405.219249743393,0.75577567778798,2016-05-02
2.5,47.5,405.80735511871,0.762995792342579,2016-05-03
2.5,47.5,405.884959539085,0.771845881750589,2016-05-04
2.5,47.5,405.321156611087,0.809029460418862,2016-05-05
2.5,47.5,404.809321772833,0.873271134462517,2016-05-06
2.5,47.5,404.00692035471,0.899992225963797,2016-05-07
2.5,47.5,403.858142260763,0.872408880830154,2016-05-08
2.5,47.5,403.758691168127,0.855161741081532,2016-05-09
2.5,47.5,403.826359921585,0.859807509149115,2016-05-10
2.5,47.5,403.799387230737,0.845671427732857,2016-05-11
2.5,47.5,403.995440720677,0.826372765297378,2016-05-12
2.5,47.5,404.61722773625,0.816854145236817,2016-05-13
2.5,47.5,405.138780557089,0.818296993605319,2016-05-14
2.5,47.5,405.457356379268,0.822168979605276,2016-05-15
2.5,47.5,405.357949763036,0.833341249410289,2016-05-16
2.5,47.5,405.068469635061,0.849008418534121,2016-05-17
2.5,47.5,404.940401653893,0.84858209316302,2016-05-18
2.5,47.5,405.067208646856,0.848711230409894,2016-05-19
2.5,47.5,405.10319901554,0.846720982872077,2016-05-20
2.5,47.5,405.059355644394,0.8536593249209,2016-05-21
2.5,47.5,405.316215640486,0.868387526057356,2016-05-22
2.5,47.5,405.609316353777,0.878818640468707,2016-05-23
2.5,47.5,405.620740428439,0.902786458447277,2016-05-24
2.5,47.5,405.48817373311,0.878198122133697,2016-05-25
2.5,47.5,405.269913549115,0.855784308172601,2016-05-26
2.5,47.5,404.643261593465,0.867892200377997,2016-05-27
2.5,47.5,404.001315843971,0.900366385044191,2016-05-28
2.5,47.5,403.336091508933,0.90982789307193,2016-05-29
2.5,47.5,403.200368137327,0.889103108591725,2016-05-30
2.5,47.5,402.817882773305,0.887131126417579,2016-05-31
2.5,47.5,402.600143686872,0.916678134478616,2016-06-01
2.5,47.5,402.491936214231,0.92338484064883,2016-06-02
2.5,47.5,402.315832407255,0.943986279908362,2016-06-03
2.5,47.5,402.502921167093,0.955066435577015,2016-06-04
2.5,47.5,402.888301175552,0.95331897289743,2016-06-05
2.5,47.5,403.134503004768,0.954428978438747,2016-06-06
2.5,47.5,403.252316119115,0.971425893641654,2016-06-07
2.5,47.5,403.134433316494,0.999549275051146,2016-06-08
2.5,47.5,403.253280969585,0.982707232346176,2016-06-09
2.5,47.5,403.163986452544,0.959788206359507,2016-06-10
2.5,47.5,403.098912030848,0.985600641611267,2016-06-11
2.5,47.5,402.969247979599,1.01686312279601,2016-06-12
2.5,47.5,403.014255806708,1.00726010398896,2016-06-13
2.5,47.5,402.739725047643,1.00594376140851,2016-06-14
2.5,47.5,402.660615878163,1.02185945943271,2016-06-15
2.5,47.5,402.53301967306,1.00858826208074,2016-06-16
2.5,47.5,402.423458285263,0.989457622660232,2016-06-17
2.5,47.5,402.537694949071,0.991431331135344,2016-06-18
2.5,47.5,402.929195546318,0.983040387133983,2016-06-19
2.5,47.5,403.497009506438,0.970943866040471,2016-06-20
2.5,47.5,404.039053838764,0.945928327598738,2016-06-21
2.5,47.5,404.35313689852,0.948693683064376,2016-06-22
2.5,47.5,404.109751399708,0.948692938650992,2016-06-23
2.5,47.5,403.38527346907,0.947930461745527,2016-06-24
2.5,47.5,402.417186444703,0.949268647622908,2016-06-25
2.5,47.5,401.700232347373,0.974856501834198,2016-06-26
2.5,47.5,401.494399236032,1.00168745239879,2016-06-27
2.5,47.5,401.323983713267,0.995488949763417,2016-06-28
2.5,47.5,401.420720819177,0.98921174644031,2016-06-29
2.5,47.5,401.266104900668,0.966719220809517,2016-06-30
