"tccon_xco2","tccon_error","tccon_datetime","tccon_solar_time","tccon_latitude","tccon_longitude","date","latitude","longitude"
396.5,0.5,2013-07-29 20:48:46,12.9246668497721,34.1399993896484,-118.129997253418,2013-07-29,34.5,-118.5
395.799987792969,0.5,2013-07-29 20:52:22,12.9913335164388,34.1399993896484,-118.129997253418,2013-07-29,34.5,-118.5
396.299987792969,0.5,2013-07-29 20:55:58,13.0413335164388,34.1399993896484,-118.129997253418,2013-07-29,34.5,-118.5
396.200012207031,0.600000023841858,2013-07-29 20:59:34,13.1080001831055,34.1399993896484,-118.129997253418,2013-07-29,34.5,-118.5
396.100006103516,0.5,2013-07-29 21:03:14,13.1746668497721,34.1399993896484,-118.129997253418,2013-07-29,34.5,-118.5
396.399993896484,0.5,2013-07-29 21:06:50,13.2246668497721,34.1399993896484,-118.129997253418,2013-07-29,34.5,-118.5
396.600006103516,0.5,2013-07-29 21:10:26,13.2913335164388,34.1399993896484,-118.129997253418,2013-07-29,34.5,-118.5
396.200012207031,0.5,2013-07-29 21:14:06,13.3580001831055,34.1399993896484,-118.129997253418,2013-07-29,34.5,-118.5
396.100006103516,0.5,2013-07-29 21:17:42,13.4080001831055,34.1399993896484,-118.129997253418,2013-07-29,34.5,-118.5
395.899993896484,0.5,2013-07-29 21:21:17,13.4746668497721,34.1399993896484,-118.129997253418,2013-07-29,34.5,-118.5
395.600006103516,0.5,2013-07-29 21:24:54,13.5246668497721,34.1399993896484,-118.129997253418,2013-07-29,34.5,-118.5
396.399993896484,0.5,2013-07-29 21:28:33,13.5913335164388,34.1399993896484,-118.129997253418,2013-07-29,34.5,-118.5
396.299987792969,0.400000005960464,2013-07-30 20:36:17,12.7246668497721,34.1399993896484,-118.129997253418,2013-07-30,34.5,-118.5
396.399993896484,0.400000005960464,2013-07-30 20:44:23,12.8580001831055,34.1399993896484,-118.129997253418,2013-07-30,34.5,-118.5
396.600006103516,0.400000005960464,2013-07-30 20:52:26,12.9913335164388,34.1399993896484,-118.129997253418,2013-07-30,34.5,-118.5
396.600006103516,0.400000005960464,2013-07-30 21:00:28,13.1246668497721,34.1399993896484,-118.129997253418,2013-07-30,34.5,-118.5
395.899993896484,0.400000005960464,2013-07-30 21:08:34,13.2580001831055,34.1399993896484,-118.129997253418,2013-07-30,34.5,-118.5
396.5,0.400000005960464,2013-07-30 21:16:40,13.3913335164388,34.1399993896484,-118.129997253418,2013-07-30,34.5,-118.5
396,0.400000005960464,2013-07-30 21:24:46,13.5246668497721,34.1399993896484,-118.129997253418,2013-07-30,34.5,-118.5
396.299987792969,0.5,2013-07-31 20:33:18,12.6746668497721,34.1399993896484,-118.129997253418,2013-07-31,34.5,-118.5
396,0.5,2013-07-31 20:41:24,12.8080001831055,34.1399993896484,-118.129997253418,2013-07-31,34.5,-118.5
396.100006103516,0.5,2013-07-31 20:49:30,12.9413335164388,34.1399993896484,-118.129997253418,2013-07-31,34.5,-118.5
396.299987792969,0.5,2013-07-31 20:57:35,13.0746668497721,34.1399993896484,-118.129997253418,2013-07-31,34.5,-118.5
395.700012207031,0.5,2013-07-31 21:05:41,13.2080001831055,34.1399993896484,-118.129997253418,2013-07-31,34.5,-118.5
395.799987792969,0.5,2013-07-31 21:13:58,13.3413335164388,34.1399993896484,-118.129997253418,2013-07-31,34.5,-118.5
396.200012207031,0.5,2013-07-31 21:22:37,13.4913335164388,34.1399993896484,-118.129997253418,2013-07-31,34.5,-118.5
395.899993896484,0.5,2013-08-01 20:37:08,12.7413335164388,34.1399993896484,-118.129997253418,2013-08-01,34.5,-118.5
395.799987792969,0.5,2013-08-01 20:45:17,12.8746668497721,34.1399993896484,-118.129997253418,2013-08-01,34.5,-118.5
396.799987792969,0.5,2013-08-01 20:53:20,13.0080001831055,34.1399993896484,-118.129997253418,2013-08-01,34.5,-118.5
395.799987792969,0.5,2013-08-01 21:01:26,13.1413335164388,34.1399993896484,-118.129997253418,2013-08-01,34.5,-118.5
395.600006103516,0.5,2013-08-01 21:09:32,13.2746668497721,34.1399993896484,-118.129997253418,2013-08-01,34.5,-118.5
395.899993896484,0.5,2013-08-01 21:17:38,13.4080001831055,34.1399993896484,-118.129997253418,2013-08-01,34.5,-118.5
396.100006103516,0.5,2013-08-01 21:25:44,13.5413335164388,34.1399993896484,-118.129997253418,2013-08-01,34.5,-118.5
395.5,0.600000023841858,2013-08-02 20:49:51,12.9413335164388,34.1399993896484,-118.129997253418,2013-08-02,34.5,-118.5
394.799987792969,0.600000023841858,2013-08-02 20:57:57,13.0746668497721,34.1399993896484,-118.129997253418,2013-08-02,34.5,-118.5
394.700012207031,0.600000023841858,2013-08-02 21:06:03,13.2246668497721,34.1399993896484,-118.129997253418,2013-08-02,34.5,-118.5
394.600006103516,0.5,2013-08-02 21:14:09,13.3580001831055,34.1399993896484,-118.129997253418,2013-08-02,34.5,-118.5
394.700012207031,0.5,2013-08-04 20:30:25,12.6246668497721,34.1399993896484,-118.129997253418,2013-08-04,34.5,-118.5
395,0.5,2013-08-04 20:46:37,12.8913335164388,34.1399993896484,-118.129997253418,2013-08-04,34.5,-118.5
394.200012207031,0.5,2013-08-04 20:54:43,13.0246668497721,34.1399993896484,-118.129997253418,2013-08-04,34.5,-118.5
395.899993896484,0.5,2013-08-04 21:02:49,13.1580001831055,34.1399993896484,-118.129997253418,2013-08-04,34.5,-118.5
394.799987792969,0.5,2013-08-04 21:10:55,13.2913335164388,34.1399993896484,-118.129997253418,2013-08-04,34.5,-118.5
394.799987792969,0.5,2013-08-04 21:19:01,13.4413335164388,34.1399993896484,-118.129997253418,2013-08-04,34.5,-118.5
395.899993896484,0.5,2013-08-04 21:27:07,13.5746668497721,34.1399993896484,-118.129997253418,2013-08-04,34.5,-118.5
395.700012207031,0.400000005960464,2013-08-05 20:33:14,12.6746668497721,34.1399993896484,-118.129997253418,2013-08-05,34.5,-118.5
395.5,0.400000005960464,2013-08-05 20:49:30,12.9413335164388,34.1399993896484,-118.129997253418,2013-08-05,34.5,-118.5
395.100006103516,0.5,2013-08-05 20:57:35,13.0746668497721,34.1399993896484,-118.129997253418,2013-08-05,34.5,-118.5
395.399993896484,0.400000005960464,2013-08-05 21:05:38,13.2080001831055,34.1399993896484,-118.129997253418,2013-08-05,34.5,-118.5
395.299987792969,0.400000005960464,2013-08-05 21:13:44,13.3413335164388,34.1399993896484,-118.129997253418,2013-08-05,34.5,-118.5
395.600006103516,0.400000005960464,2013-08-05 21:21:50,13.4746668497721,34.1399993896484,-118.129997253418,2013-08-05,34.5,-118.5
394.700012207031,0.300000011920929,2013-08-07 20:29:38,12.6080001831055,34.1399993896484,-118.129997253418,2013-08-07,34.5,-118.5
394.5,0.400000005960464,2013-08-07 20:37:44,12.7413335164388,34.1399993896484,-118.129997253418,2013-08-07,34.5,-118.5
395,0.400000005960464,2013-08-07 20:45:50,12.8746668497721,34.1399993896484,-118.129997253418,2013-08-07,34.5,-118.5
395.200012207031,0.300000011920929,2013-08-07 20:53:56,13.0080001831055,34.1399993896484,-118.129997253418,2013-08-07,34.5,-118.5
395.399993896484,0.300000011920929,2013-08-07 21:02:02,13.1580001831055,34.1399993896484,-118.129997253418,2013-08-07,34.5,-118.5
394.799987792969,0.300000011920929,2013-08-07 21:10:04,13.2913335164388,34.1399993896484,-118.129997253418,2013-08-07,34.5,-118.5
394.399993896484,0.300000011920929,2013-08-07 21:18:10,13.4246668497721,34.1399993896484,-118.129997253418,2013-08-07,34.5,-118.5
395.299987792969,0.300000011920929,2013-08-07 21:26:16,13.5580001831055,34.1399993896484,-118.129997253418,2013-08-07,34.5,-118.5
394.200012207031,0.400000005960464,2013-08-08 20:34:47,12.6913335164388,34.1399993896484,-118.129997253418,2013-08-08,34.5,-118.5
394.399993896484,0.300000011920929,2013-08-08 20:50:56,12.9580001831055,34.1399993896484,-118.129997253418,2013-08-08,34.5,-118.5
394.299987792969,0.300000011920929,2013-08-08 20:59:02,13.1080001831055,34.1399993896484,-118.129997253418,2013-08-08,34.5,-118.5
394.399993896484,0.300000011920929,2013-08-08 21:07:08,13.2413335164388,34.1399993896484,-118.129997253418,2013-08-08,34.5,-118.5
393.899993896484,0.400000005960464,2013-08-08 21:15:17,13.3746668497721,34.1399993896484,-118.129997253418,2013-08-08,34.5,-118.5
394.5,0.400000005960464,2013-08-08 21:23:20,13.5080001831055,34.1399993896484,-118.129997253418,2013-08-08,34.5,-118.5
393.200012207031,0.5,2013-08-09 20:29:45,12.6080001831055,34.1399993896484,-118.129997253418,2013-08-09,34.5,-118.5
393.200012207031,0.5,2013-08-09 20:37:51,12.7413335164388,34.1399993896484,-118.129997253418,2013-08-09,34.5,-118.5
392.5,0.5,2013-08-09 20:53:56,13.0080001831055,34.1399993896484,-118.129997253418,2013-08-09,34.5,-118.5
393.200012207031,0.5,2013-08-09 21:02:02,13.1580001831055,34.1399993896484,-118.129997253418,2013-08-09,34.5,-118.5
393.600006103516,0.5,2013-08-09 21:10:04,13.2913335164388,34.1399993896484,-118.129997253418,2013-08-09,34.5,-118.5
392.899993896484,0.5,2013-08-09 21:18:10,13.4246668497721,34.1399993896484,-118.129997253418,2013-08-09,34.5,-118.5
393,0.5,2013-08-09 21:26:16,13.5580001831055,34.1399993896484,-118.129997253418,2013-08-09,34.5,-118.5
393.299987792969,0.5,2013-08-10 20:34:04,12.6913335164388,34.1399993896484,-118.129997253418,2013-08-10,34.5,-118.5
392.799987792969,0.5,2013-08-10 20:42:10,12.8246668497721,34.1399993896484,-118.129997253418,2013-08-10,34.5,-118.5
393.5,0.5,2013-08-10 20:58:22,13.0913335164388,34.1399993896484,-118.129997253418,2013-08-10,34.5,-118.5
393.299987792969,0.5,2013-08-10 21:06:28,13.2246668497721,34.1399993896484,-118.129997253418,2013-08-10,34.5,-118.5
393.100006103516,0.5,2013-08-10 21:14:34,13.3580001831055,34.1399993896484,-118.129997253418,2013-08-10,34.5,-118.5
393.700012207031,0.5,2013-08-10 21:22:40,13.4913335164388,34.1399993896484,-118.129997253418,2013-08-10,34.5,-118.5
393.5,0.400000005960464,2013-08-11 20:36:17,12.7246668497721,34.1399993896484,-118.129997253418,2013-08-11,34.5,-118.5
393.600006103516,0.400000005960464,2013-08-11 20:44:20,12.8580001831055,34.1399993896484,-118.129997253418,2013-08-11,34.5,-118.5
393.899993896484,0.400000005960464,2013-08-11 21:00:32,13.1246668497721,34.1399993896484,-118.129997253418,2013-08-11,34.5,-118.5
393.5,0.400000005960464,2013-08-11 21:08:38,13.2580001831055,34.1399993896484,-118.129997253418,2013-08-11,34.5,-118.5
394.100006103516,0.400000005960464,2013-08-11 21:16:44,13.3913335164388,34.1399993896484,-118.129997253418,2013-08-11,34.5,-118.5
394.700012207031,0.400000005960464,2013-08-11 21:24:46,13.5246668497721,34.1399993896484,-118.129997253418,2013-08-11,34.5,-118.5
394,0.400000005960464,2013-08-12 20:34:33,12.6913335164388,34.1399993896484,-118.129997253418,2013-08-12,34.5,-118.5
394,0.400000005960464,2013-08-12 20:42:39,12.8246668497721,34.1399993896484,-118.129997253418,2013-08-12,34.5,-118.5
394.600006103516,0.400000005960464,2013-08-12 20:58:55,13.0913335164388,34.1399993896484,-118.129997253418,2013-08-12,34.5,-118.5
393.100006103516,0.400000005960464,2013-08-12 21:07:01,13.2413335164388,34.1399993896484,-118.129997253418,2013-08-12,34.5,-118.5
394.299987792969,0.400000005960464,2013-08-12 21:15:03,13.3746668497721,34.1399993896484,-118.129997253418,2013-08-12,34.5,-118.5
394.5,0.400000005960464,2013-08-12 21:23:13,13.5080001831055,34.1399993896484,-118.129997253418,2013-08-12,34.5,-118.5
395.5,0.5,2013-08-14 20:33:18,12.6746668497721,34.1399993896484,-118.129997253418,2013-08-14,34.5,-118.5
395.600006103516,0.5,2013-08-14 20:41:24,12.8080001831055,34.1399993896484,-118.129997253418,2013-08-14,34.5,-118.5
395.799987792969,0.5,2013-08-14 20:49:33,12.9413335164388,34.1399993896484,-118.129997253418,2013-08-14,34.5,-118.5
394.700012207031,0.5,2013-08-14 21:05:41,13.2080001831055,34.1399993896484,-118.129997253418,2013-08-14,34.5,-118.5
394.399993896484,0.5,2013-08-14 21:13:47,13.3413335164388,34.1399993896484,-118.129997253418,2013-08-14,34.5,-118.5
395.799987792969,0.5,2013-08-14 21:21:53,13.4746668497721,34.1399993896484,-118.129997253418,2013-08-14,34.5,-118.5
395.200012207031,0.300000011920929,2013-08-17 20:35:41,12.7080001831055,34.1399993896484,-118.129997253418,2013-08-17,34.5,-118.5
395.5,0.300000011920929,2013-08-17 20:43:44,12.8413335164388,34.1399993896484,-118.129997253418,2013-08-17,34.5,-118.5
395.399993896484,0.300000011920929,2013-08-17 20:51:50,12.9746668497721,34.1399993896484,-118.129997253418,2013-08-17,34.5,-118.5
394.5,0.300000011920929,2013-08-17 20:59:56,13.1080001831055,34.1399993896484,-118.129997253418,2013-08-17,34.5,-118.5
394.899993896484,0.300000011920929,2013-08-17 21:07:58,13.2413335164388,34.1399993896484,-118.129997253418,2013-08-17,34.5,-118.5
395.299987792969,0.300000011920929,2013-08-17 21:16:04,13.3913335164388,34.1399993896484,-118.129997253418,2013-08-17,34.5,-118.5
394.5,0.300000011920929,2013-08-17 21:24:10,13.5246668497721,34.1399993896484,-118.129997253418,2013-08-17,34.5,-118.5
395.700012207031,0.5,2013-08-18 20:30:50,12.6246668497721,34.1399993896484,-118.129997253418,2013-08-18,34.5,-118.5
395.600006103516,0.5,2013-08-18 20:38:56,12.7580001831055,34.1399993896484,-118.129997253418,2013-08-18,34.5,-118.5
395.700012207031,0.5,2013-08-18 20:47:02,12.9080001831055,34.1399993896484,-118.129997253418,2013-08-18,34.5,-118.5
396,0.5,2013-08-18 20:55:08,13.0413335164388,34.1399993896484,-118.129997253418,2013-08-18,34.5,-118.5
396.200012207031,0.5,2013-08-18 21:03:14,13.1746668497721,34.1399993896484,-118.129997253418,2013-08-18,34.5,-118.5
395.600006103516,0.5,2013-08-18 21:11:24,13.3080001831055,34.1399993896484,-118.129997253418,2013-08-18,34.5,-118.5
395.799987792969,0.5,2013-08-18 21:19:26,13.4413335164388,34.1399993896484,-118.129997253418,2013-08-18,34.5,-118.5
395.700012207031,0.5,2013-08-18 21:27:35,13.5746668497721,34.1399993896484,-118.129997253418,2013-08-18,34.5,-118.5
395.399993896484,0.5,2013-08-19 20:29:49,12.6080001831055,34.1399993896484,-118.129997253418,2013-08-19,34.5,-118.5
395.299987792969,0.5,2013-08-19 20:37:55,12.7413335164388,34.1399993896484,-118.129997253418,2013-08-19,34.5,-118.5
394.600006103516,0.5,2013-08-19 20:46:01,12.8913335164388,34.1399993896484,-118.129997253418,2013-08-19,34.5,-118.5
395,0.5,2013-08-19 20:54:07,13.0246668497721,34.1399993896484,-118.129997253418,2013-08-19,34.5,-118.5
394.799987792969,0.5,2013-08-19 21:02:13,13.1580001831055,34.1399993896484,-118.129997253418,2013-08-19,34.5,-118.5
394.799987792969,0.5,2013-08-19 21:10:15,13.2913335164388,34.1399993896484,-118.129997253418,2013-08-19,34.5,-118.5
394.899993896484,0.5,2013-08-19 21:18:21,13.4246668497721,34.1399993896484,-118.129997253418,2013-08-19,34.5,-118.5
394.799987792969,0.5,2013-08-19 21:26:27,13.5580001831055,34.1399993896484,-118.129997253418,2013-08-19,34.5,-118.5
394.299987792969,0.5,2013-08-20 20:35:13,12.7080001831055,34.1399993896484,-118.129997253418,2013-08-20,34.5,-118.5
394.100006103516,0.5,2013-08-20 20:43:19,12.8413335164388,34.1399993896484,-118.129997253418,2013-08-20,34.5,-118.5
394.100006103516,0.5,2013-08-20 20:51:28,12.9746668497721,34.1399993896484,-118.129997253418,2013-08-20,34.5,-118.5
394.200012207031,0.5,2013-08-20 20:59:34,13.1080001831055,34.1399993896484,-118.129997253418,2013-08-20,34.5,-118.5
394,0.5,2013-08-20 21:07:40,13.2413335164388,34.1399993896484,-118.129997253418,2013-08-20,34.5,-118.5
394.100006103516,0.5,2013-08-20 21:15:46,13.3746668497721,34.1399993896484,-118.129997253418,2013-08-20,34.5,-118.5
394.100006103516,0.5,2013-08-20 21:23:52,13.5080001831055,34.1399993896484,-118.129997253418,2013-08-20,34.5,-118.5
394.899993896484,0.899999976158142,2013-08-21 20:29:06,12.6080001831055,34.1399993896484,-118.129997253418,2013-08-21,34.5,-118.5
393.899993896484,0.899999976158142,2013-08-21 20:37:12,12.7413335164388,34.1399993896484,-118.129997253418,2013-08-21,34.5,-118.5
393.899993896484,0.899999976158142,2013-08-21 20:45:17,12.8746668497721,34.1399993896484,-118.129997253418,2013-08-21,34.5,-118.5
394.200012207031,0.899999976158142,2013-08-21 20:53:23,13.0080001831055,34.1399993896484,-118.129997253418,2013-08-21,34.5,-118.5
394.299987792969,0.899999976158142,2013-08-21 21:01:29,13.1413335164388,34.1399993896484,-118.129997253418,2013-08-21,34.5,-118.5
394.399993896484,0.899999976158142,2013-08-21 21:09:35,13.2746668497721,34.1399993896484,-118.129997253418,2013-08-21,34.5,-118.5
394.299987792969,0.899999976158142,2013-08-21 21:17:42,13.4080001831055,34.1399993896484,-118.129997253418,2013-08-21,34.5,-118.5
393.899993896484,0.899999976158142,2013-08-21 21:25:48,13.5413335164388,34.1399993896484,-118.129997253418,2013-08-21,34.5,-118.5
393.899993896484,0.400000005960464,2013-08-22 20:35:34,12.7080001831055,34.1399993896484,-118.129997253418,2013-08-22,34.5,-118.5
393.799987792969,0.400000005960464,2013-08-22 20:43:40,12.8413335164388,34.1399993896484,-118.129997253418,2013-08-22,34.5,-118.5
393.600006103516,0.400000005960464,2013-08-22 20:51:46,12.9746668497721,34.1399993896484,-118.129997253418,2013-08-22,34.5,-118.5
394.100006103516,0.400000005960464,2013-08-22 20:59:52,13.1080001831055,34.1399993896484,-118.129997253418,2013-08-22,34.5,-118.5
393,0.400000005960464,2013-08-22 21:07:58,13.2413335164388,34.1399993896484,-118.129997253418,2013-08-22,34.5,-118.5
393.100006103516,0.400000005960464,2013-08-22 21:16:01,13.3913335164388,34.1399993896484,-118.129997253418,2013-08-22,34.5,-118.5
393.299987792969,0.400000005960464,2013-08-22 21:24:07,13.5246668497721,34.1399993896484,-118.129997253418,2013-08-22,34.5,-118.5
393.899993896484,0.5,2013-08-23 20:30:36,12.6246668497721,34.1399993896484,-118.129997253418,2013-08-23,34.5,-118.5
393.600006103516,0.5,2013-08-23 20:34:11,12.6913335164388,34.1399993896484,-118.129997253418,2013-08-23,34.5,-118.5
393.600006103516,0.5,2013-08-23 20:37:51,12.7413335164388,34.1399993896484,-118.129997253418,2013-08-23,34.5,-118.5
394.799987792969,0.5,2013-08-23 20:41:27,12.8080001831055,34.1399993896484,-118.129997253418,2013-08-23,34.5,-118.5
394.600006103516,0.5,2013-08-23 20:45:03,12.8746668497721,34.1399993896484,-118.129997253418,2013-08-23,34.5,-118.5
394.200012207031,0.5,2013-08-23 20:48:39,12.9246668497721,34.1399993896484,-118.129997253418,2013-08-23,34.5,-118.5
394,0.5,2013-08-23 20:52:15,12.9913335164388,34.1399993896484,-118.129997253418,2013-08-23,34.5,-118.5
394.100006103516,0.5,2013-08-23 20:55:55,13.0413335164388,34.1399993896484,-118.129997253418,2013-08-23,34.5,-118.5
394.600006103516,0.5,2013-08-23 20:59:31,13.1080001831055,34.1399993896484,-118.129997253418,2013-08-23,34.5,-118.5
394.399993896484,0.5,2013-08-23 21:03:07,13.1746668497721,34.1399993896484,-118.129997253418,2013-08-23,34.5,-118.5
394.100006103516,0.5,2013-08-23 21:06:43,13.2246668497721,34.1399993896484,-118.129997253418,2013-08-23,34.5,-118.5
393.399993896484,0.5,2013-08-23 21:10:22,13.2913335164388,34.1399993896484,-118.129997253418,2013-08-23,34.5,-118.5
394.399993896484,0.5,2013-08-23 21:13:58,13.3413335164388,34.1399993896484,-118.129997253418,2013-08-23,34.5,-118.5
393.899993896484,0.5,2013-08-23 21:17:34,13.4080001831055,34.1399993896484,-118.129997253418,2013-08-23,34.5,-118.5
394.5,0.5,2013-08-23 21:24:46,13.5246668497721,34.1399993896484,-118.129997253418,2013-08-23,34.5,-118.5
395.299987792969,0.5,2013-08-23 21:28:26,13.5913335164388,34.1399993896484,-118.129997253418,2013-08-23,34.5,-118.5
394.399993896484,0.400000005960464,2013-08-25 20:31:40,12.6413335164388,34.1399993896484,-118.129997253418,2013-08-25,34.5,-118.5
394.100006103516,0.400000005960464,2013-08-25 20:39:46,12.7746668497721,34.1399993896484,-118.129997253418,2013-08-25,34.5,-118.5
394.399993896484,0.400000005960464,2013-08-25 20:47:49,12.9080001831055,34.1399993896484,-118.129997253418,2013-08-25,34.5,-118.5
394.799987792969,0.400000005960464,2013-08-25 20:55:58,13.0413335164388,34.1399993896484,-118.129997253418,2013-08-25,34.5,-118.5
