"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-16.5,28.5,396.627066908259,0.404542721894394,2015-09-14 10:00:00
-16.5,28.5,396.651512486465,0.436919699559037,2015-09-15 10:00:00
-16.5,28.5,396.764324715535,0.413962373428408,2015-09-16 10:00:00
-16.5,28.5,396.847565383421,0.379989967796409,2015-09-17 10:00:00
-16.5,28.5,396.916279792839,0.384097909123974,2015-09-18 10:00:00
-16.5,28.5,397.019135932751,0.402623724622253,2015-09-19 10:00:00
-16.5,28.5,397.167521877918,0.429079740549666,2015-09-20 10:00:00
-16.5,28.5,397.350481699724,0.477088819518935,2015-09-21 10:00:00
-16.5,28.5,397.551487149403,0.505905941649648,2015-09-22 10:00:00
-16.5,28.5,397.610414537117,0.474112917699617,2015-09-23 10:00:00
-16.5,28.5,397.552384493799,0.441544542687138,2015-09-24 10:00:00
-16.5,28.5,397.429051399521,0.47861740862935,2015-09-25 10:00:00
-16.5,28.5,397.319018702209,0.538905180715019,2015-09-26 10:00:00
-16.5,28.5,397.323625403657,0.586848322138114,2015-09-27 10:00:00
-16.5,28.5,397.449610142058,0.709103606534822,2015-09-28 10:00:00
-16.5,28.5,397.726062898484,0.896839608886567,2015-09-29 10:00:00
-16.5,28.5,397.939386991049,1.05297715983606,2015-09-30 10:00:00
-16.5,28.5,398.07032871751,1.13616987532528,2015-10-01 10:00:00
-16.5,28.5,398.126263815461,1.1359141374361,2015-10-02 10:00:00
-16.5,28.5,398.1425776681,1.14110300231822,2015-10-03 10:00:00
-16.5,28.5,398.013723386206,1.10263158992506,2015-10-04 11:00:00
-16.5,28.5,397.674221645199,1.02475880951734,2015-10-05 11:00:00
-16.5,28.5,396.982732338912,0.575622874003876,2015-10-07 11:00:00
-16.5,28.5,396.85132631796,0.460207275486723,2015-10-08 11:00:00
-16.5,28.5,396.845155491769,0.395301430000216,2015-10-09 11:00:00
-16.5,28.5,396.995959792087,0.396914807211968,2015-10-10 11:00:00
-16.5,28.5,397.224390693155,0.362245070392738,2015-10-11 11:00:00
-16.5,28.5,397.42916249108,0.348257055297975,2015-10-12 11:00:00
-16.5,28.5,397.628234062912,0.373420997022514,2015-10-13 11:00:00
-16.5,28.5,397.716511776014,0.415901008814081,2015-10-14 11:00:00
-16.5,28.5,397.755739496891,0.455331948942315,2015-10-15 11:00:00
-16.5,28.5,397.775920421701,0.494181778659539,2015-10-16 11:00:00
-16.5,28.5,397.888659997171,0.489884447705772,2015-10-17 11:00:00
-16.5,28.5,397.954215071765,0.437866557675551,2015-10-18 11:00:00
-16.5,28.5,398.078550357656,0.410314195176207,2015-10-19 11:00:00
-16.5,28.5,398.303662043767,0.455932971476178,2015-10-20 11:00:00
-16.5,28.5,398.55607070436,0.49170469472137,2015-10-21 11:00:00
-16.5,28.5,398.874897204806,0.491413981451197,2015-10-22 11:00:00
-16.5,28.5,399.07341771014,0.5005291060417,2015-10-23 11:00:00
-16.5,28.5,399.107523708633,0.499424364814964,2015-10-24 11:00:00
-16.5,28.5,398.855412464003,0.440028286807387,2015-10-25 11:00:00
-16.5,28.5,398.44188275675,0.422846543953936,2015-10-26 11:00:00
